round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,9,0.50929,0.51318,0.51112,0.49033,0.50929,0.50929,0.50929
37,0,0.52036,0.52668,0.52449,0.51216,0.52036,0.52036,0.52036
37,1,0.50679,0.51012,0.50918,0.49625,0.50679,0.50679,0.50679
37,2,0.5275,0.52797,0.5253,0.5148,0.5275,0.5275,0.5275
37,3,0.52643,0.52765,0.52554,0.51676,0.52643,0.52643,0.52643
37,4,0.52929,0.53099,0.52749,0.51466,0.52929,0.52929,0.52929
37,5,0.5325,0.53262,0.52864,0.51573,0.5325,0.5325,0.5325
37,6,0.52286,0.52443,0.52195,0.50997,0.52286,0.52286,0.52286
37,7,0.5275,0.52986,0.52682,0.5148,0.5275,0.5275,0.5275
37,8,0.51714,0.51894,0.51678,0.50277,0.51714,0.51714,0.51714
37,9,0.51429,0.51761,0.51578,0.5021,0.51429,0.51429,0.51429
38,0,0.51607,0.53447,0.52398,0.48047,0.51607,0.51607,0.51607
38,1,0.51,0.52085,0.51438,0.47125,0.51,0.51,0.51
38,2,0.54786,0.56617,0.5437,0.50361,0.54786,0.54786,0.54786
38,3,0.52714,0.53745,0.52531,0.48442,0.52714,0.52714,0.52714
38,4,0.53179,0.54322,0.52868,0.48704,0.53179,0.53179,0.53179
38,5,0.54643,0.56224,0.5398,0.49771,0.54643,0.54643,0.54643
38,6,0.52929,0.54125,0.52765,0.48606,0.52929,0.52929,0.52929
38,7,0.54036,0.5596,0.5391,0.49643,0.54036,0.54036,0.54036
38,8,0.52429,0.53588,0.52366,0.47966,0.52429,0.52429,0.52429
38,9,0.52143,0.53581,0.52409,0.48026,0.52143,0.52143,0.52143
39,0,0.51643,0.51559,0.51554,0.51542,0.51643,0.51643,0.51643
39,1,0.51643,0.51606,0.51602,0.51586,0.51643,0.51643,0.51643
39,2,0.52607,0.52618,0.52618,0.52607,0.52607,0.52607,0.52607
39,3,0.52107,0.52134,0.52127,0.52073,0.52107,0.52107,0.52107
39,4,0.52214,0.52221,0.52221,0.52214,0.52214,0.52214,0.52214
39,5,0.50786,0.50777,0.50777,0.50775,0.50786,0.50786,0.50786
39,6,0.51786,0.51794,0.51793,0.51782,0.51786,0.51786,0.51786
39,7,0.52607,0.52619,0.52615,0.52594,0.52607,0.52607,0.52607
39,8,0.52571,0.52571,0.52571,0.52571,0.52571,0.52571,0.52571
39,9,0.50821,0.50802,0.50801,0.50786,0.50821,0.50821,0.50821
40,0,0.52071,0.53538,0.52749,0.49584,0.52071,0.52071,0.52071
40,1,0.51786,0.5281,0.52163,0.49039,0.51786,0.51786,0.51786
40,2,0.54714,0.55829,0.54356,0.5147,0.54714,0.54714,0.54714
40,3,0.53143,0.53831,0.52993,0.50351,0.53143,0.53143,0.53143
40,4,0.535,0.54306,0.53233,0.50266,0.535,0.535,0.535
40,5,0.54857,0.55883,0.54281,0.51246,0.54857,0.54857,0.54857
40,6,0.53,0.5377,0.5286,0.49905,0.53,0.53,0.53
40,7,0.53929,0.55059,0.53823,0.50876,0.53929,0.53929,0.53929
40,8,0.52429,0.5313,0.52376,0.49353,0.52429,0.52429,0.52429
40,9,0.52857,0.54159,0.53093,0.49752,0.52857,0.52857,0.52857
41,0,0.51143,0.51044,0.5104,0.51017,0.51143,0.51143,0.51143
41,1,0.51,0.50948,0.50943,0.50904,0.51,0.51,0.51
41,2,0.52,0.52023,0.52022,0.51997,0.52,0.52,0.52
41,3,0.5225,0.52284,0.52273,0.52202,0.5225,0.5225,0.5225
41,4,0.51643,0.51652,0.51652,0.51642,0.51643,0.51643,0.51643
41,5,0.50643,0.50639,0.50639,0.50635,0.50643,0.50643,0.50643
41,6,0.51321,0.5133,0.51329,0.51316,0.51321,0.51321,0.51321
41,7,0.52036,0.52051,0.52046,0.52013,0.52036,0.52036,0.52036
41,8,0.51607,0.51608,0.51608,0.51606,0.51607,0.51607,0.51607
41,9,0.50893,0.50872,0.5087,0.50852,0.50893,0.50893,0.50893
42,0,0.50357,0.49778,0.4981,0.48164,0.50357,0.50357,0.50357
42,1,0.49893,0.49538,0.49601,0.4795,0.49893,0.49893,0.49893
42,2,0.49714,0.49946,0.49952,0.48405,0.49714,0.49714,0.49714
42,3,0.50179,0.50336,0.50293,0.48598,0.50179,0.50179,0.50179
42,4,0.51464,0.51895,0.51655,0.49976,0.51464,0.51464,0.51464
42,5,0.48107,0.48286,0.48462,0.46918,0.48107,0.48107,0.48107
42,6,0.49036,0.49021,0.49132,0.47603,0.49036,0.49036,0.49036
42,7,0.49714,0.49761,0.49793,0.48017,0.49714,0.49714,0.49714
42,8,0.51036,0.51189,0.5107,0.4979,0.51036,0.51036,0.51036
42,9,0.49714,0.49473,0.49544,0.47875,0.49714,0.49714,0.49714
43,0,0.50786,0.49906,0.49939,0.45527,0.50786,0.50786,0.50786
43,1,0.50071,0.49436,0.49621,0.45337,0.50071,0.50071,0.50071
43,2,0.48929,0.4903,0.49317,0.45071,0.48929,0.48929,0.48929
43,3,0.49,0.488,0.49181,0.44709,0.49,0.49,0.49
43,4,0.50643,0.51411,0.50949,0.46421,0.50643,0.50643,0.50643
43,5,0.485,0.48725,0.49101,0.44744,0.485,0.485,0.485
43,6,0.49286,0.49206,0.49441,0.45321,0.49286,0.49286,0.49286
43,7,0.50179,0.50433,0.50298,0.46045,0.50179,0.50179,0.50179
43,8,0.50393,0.5063,0.5045,0.46613,0.50393,0.50393,0.50393
43,9,0.49464,0.48771,0.49192,0.44557,0.49464,0.49464,0.49464
44,0,0.50357,0.50807,0.50748,0.49605,0.50357,0.50357,0.50357
44,1,0.49821,0.50044,0.50041,0.48935,0.49821,0.49821,0.49821
44,2,0.51607,0.51529,0.51399,0.50444,0.51607,0.51607,0.51607
44,3,0.51464,0.51481,0.51381,0.50587,0.51464,0.51464,0.51464
44,4,0.52071,0.52114,0.51902,0.50754,0.52071,0.52071,0.52071
44,5,0.52036,0.51874,0.51671,0.50501,0.52036,0.52036,0.52036
44,6,0.51286,0.51319,0.512,0.50109,0.51286,0.51286,0.51286
44,7,0.52071,0.52202,0.52008,0.50957,0.52071,0.52071,0.52071
44,8,0.5125,0.51361,0.51215,0.49892,0.5125,0.5125,0.5125
44,9,0.50036,0.50188,0.50172,0.49011,0.50036,0.50036,0.50036
45,0,0.49964,0.49685,0.49696,0.49371,0.49964,0.49964,0.49964
45,1,0.49536,0.49363,0.49386,0.48992,0.49536,0.49536,0.49536
45,2,0.49786,0.49877,0.4988,0.49613,0.49786,0.49786,0.49786
45,3,0.50536,0.50609,0.50591,0.50197,0.50536,0.50536,0.50536
45,4,0.50714,0.508,0.50786,0.50528,0.50714,0.50714,0.50714
45,5,0.49357,0.49489,0.49497,0.49219,0.49357,0.49357,0.49357
45,6,0.48964,0.48984,0.49002,0.48755,0.48964,0.48964,0.48964
45,7,0.50286,0.50332,0.50322,0.49942,0.50286,0.50286,0.50286
45,8,0.5,0.50014,0.50013,0.49811,0.5,0.5,0.5
45,9,0.49964,0.49889,0.49892,0.49621,0.49964,0.49964,0.49964
46,0,0.49893,0.50037,0.50037,0.49828,0.49893,0.49893,0.49893
46,1,0.49143,0.4922,0.49229,0.4903,0.49143,0.49143,0.49143
46,2,0.50714,0.50628,0.50616,0.5043,0.50714,0.50714,0.50714
46,3,0.51571,0.51556,0.51546,0.51485,0.51571,0.51571,0.51571
46,4,0.50536,0.50466,0.50455,0.50214,0.50536,0.50536,0.50536
46,5,0.50571,0.50405,0.50395,0.50161,0.50571,0.50571,0.50571
46,6,0.50786,0.50761,0.50749,0.50558,0.50786,0.50786,0.50786
46,7,0.51036,0.51025,0.5101,0.50839,0.51036,0.51036,0.51036
46,8,0.50893,0.50899,0.50876,0.50568,0.50893,0.50893,0.50893
46,9,0.49643,0.49696,0.49701,0.49474,0.49643,0.49643,0.49643
47,0,0.50214,0.49722,0.49751,0.48615,0.50214,0.50214,0.50214
47,1,0.49714,0.49407,0.49466,0.48294,0.49714,0.49714,0.49714
47,2,0.49429,0.49589,0.49617,0.48626,0.49429,0.49429,0.49429
47,3,0.50214,0.50342,0.50311,0.49113,0.50214,0.50214,0.50214
47,4,0.50429,0.50637,0.50584,0.49448,0.50429,0.50429,0.50429
47,5,0.48036,0.482,0.48312,0.47352,0.48036,0.48036,0.48036
47,6,0.48821,0.48808,0.48901,0.47846,0.48821,0.48821,0.48821
47,7,0.49821,0.49874,0.49885,0.48738,0.49821,0.49821,0.49821
47,8,0.50107,0.50143,0.50134,0.49311,0.50107,0.50107,0.50107
47,9,0.4975,0.49573,0.49611,0.4853,0.4975,0.4975,0.4975
48,0,0.51,0.53189,0.51908,0.46052,0.51,0.51,0.51
48,1,0.50857,0.52268,0.51356,0.45659,0.50857,0.50857,0.50857
48,2,0.54143,0.56714,0.53662,0.47976,0.54143,0.54143,0.54143
48,3,0.51893,0.52842,0.51688,0.46336,0.51893,0.51893,0.51893
48,4,0.52929,0.54501,0.52579,0.47092,0.52929,0.52929,0.52929
48,5,0.54143,0.56199,0.534,0.4786,0.54143,0.54143,0.54143
48,6,0.51964,0.53013,0.51782,0.46388,0.51964,0.51964,0.51964
48,7,0.52893,0.55048,0.52748,0.4675,0.52893,0.52893,0.52893
48,8,0.51929,0.53214,0.51859,0.46223,0.51929,0.51929,0.51929
48,9,0.51321,0.52852,0.51626,0.45643,0.51321,0.51321,0.51321
49,0,0.49964,0.49743,0.49749,0.49559,0.49964,0.49964,0.49964
49,1,0.49821,0.49701,0.49707,0.49495,0.49821,0.49821,0.49821
49,2,0.505,0.50572,0.50567,0.50421,0.505,0.505,0.505
49,3,0.5125,0.5132,0.51295,0.51036,0.5125,0.5125,0.5125
49,4,0.50607,0.50659,0.50654,0.50535,0.50607,0.50607,0.50607
49,5,0.49643,0.49734,0.49735,0.49595,0.49643,0.49643,0.49643
49,6,0.49857,0.49885,0.49887,0.49739,0.49857,0.49857,0.49857
49,7,0.50393,0.50428,0.50421,0.50198,0.50393,0.50393,0.50393
49,8,0.50464,0.50477,0.50473,0.50381,0.50464,0.50464,0.50464
49,9,0.49929,0.49872,0.49874,0.49725,0.49929,0.49929,0.49929
50,0,0.50786,0.52738,0.51677,0.4602,0.50786,0.50786,0.50786
50,1,0.50036,0.50839,0.5052,0.45081,0.50036,0.50036,0.50036
50,2,0.53536,0.55311,0.53073,0.47788,0.53536,0.53536,0.53536
50,3,0.51179,0.51606,0.50977,0.4576,0.51179,0.51179,0.51179
50,4,0.52214,0.53157,0.51873,0.46599,0.52214,0.52214,0.52214
50,5,0.53357,0.54634,0.5263,0.4726,0.53357,0.53357,0.53357
50,6,0.51321,0.51885,0.51142,0.45891,0.51321,0.51321,0.51321
50,7,0.52036,0.53362,0.51894,0.46074,0.52036,0.52036,0.52036
50,8,0.51429,0.5228,0.51361,0.45942,0.51429,0.51429,0.51429
50,9,0.50393,0.51188,0.50693,0.44804,0.50393,0.50393,0.50393
51,0,0.51964,0.52964,0.5252,0.50362,0.51964,0.51964,0.51964
51,1,0.51893,0.5264,0.5221,0.50013,0.51893,0.51893,0.51893
51,2,0.53821,0.54283,0.53521,0.51513,0.53821,0.53821,0.53821
51,3,0.52357,0.52634,0.52232,0.50401,0.52357,0.52357,0.52357
51,4,0.53214,0.53672,0.52982,0.50786,0.53214,0.53214,0.53214
51,5,0.535,0.53754,0.53007,0.50799,0.535,0.535,0.535
51,6,0.52571,0.52932,0.52456,0.50506,0.52571,0.52571,0.52571
51,7,0.53536,0.54164,0.53447,0.514,0.53536,0.53536,0.53536
51,8,0.52714,0.53305,0.52667,0.50293,0.52714,0.52714,0.52714
51,9,0.52036,0.52733,0.52234,0.49846,0.52036,0.52036,0.52036
