round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,9,0.47321,0.47064,0.475,0.45387,0.47321,0.47321,0.47321
37,0,0.46786,0.46948,0.47177,0.45961,0.46786,0.46786,0.46786
37,1,0.46964,0.46932,0.47193,0.45931,0.46964,0.46964,0.46964
37,2,0.47714,0.47203,0.47486,0.46225,0.47714,0.47714,0.47714
37,3,0.47107,0.46647,0.47002,0.45607,0.47107,0.47107,0.47107
37,4,0.47393,0.46896,0.4722,0.45888,0.47393,0.47393,0.47393
37,5,0.48929,0.4845,0.48592,0.47537,0.48929,0.48929,0.48929
37,6,0.48607,0.48334,0.48513,0.47137,0.48607,0.48607,0.48607
37,7,0.46714,0.46337,0.46651,0.45512,0.46714,0.46714,0.46714
37,8,0.46357,0.45914,0.46323,0.44961,0.46357,0.46357,0.46357
37,9,0.46857,0.46717,0.46991,0.45795,0.46857,0.46857,0.46857
38,0,0.46214,0.46265,0.46268,0.46213,0.46214,0.46214,0.46214
38,1,0.46643,0.4667,0.46675,0.46634,0.46643,0.46643,0.46643
38,2,0.475,0.47431,0.47445,0.47393,0.475,0.475,0.475
38,3,0.47,0.46963,0.46978,0.46924,0.47,0.47,0.47
38,4,0.4775,0.47683,0.47702,0.47617,0.4775,0.4775,0.4775
38,5,0.485,0.48442,0.48445,0.48434,0.485,0.485,0.485
38,6,0.47786,0.4774,0.47759,0.47659,0.47786,0.47786,0.47786
38,7,0.46179,0.4616,0.46169,0.46144,0.46179,0.46179,0.46179
38,8,0.47964,0.47941,0.47955,0.4787,0.47964,0.47964,0.47964
38,9,0.46286,0.46299,0.46306,0.4627,0.46286,0.46286,0.46286
39,0,0.47036,0.45521,0.46399,0.4391,0.47036,0.47036,0.47036
39,1,0.4725,0.46187,0.46907,0.44428,0.4725,0.4725,0.4725
39,2,0.47714,0.47596,0.48011,0.45519,0.47714,0.47714,0.47714
39,3,0.47964,0.47684,0.48101,0.45589,0.47964,0.47964,0.47964
39,4,0.48786,0.48806,0.49004,0.46683,0.48786,0.48786,0.48786
39,5,0.47393,0.47387,0.47866,0.45127,0.47393,0.47393,0.47393
39,6,0.46929,0.46435,0.47047,0.44617,0.46929,0.46929,0.46929
39,7,0.48321,0.47988,0.48421,0.45444,0.48321,0.48321,0.48321
39,8,0.49357,0.49277,0.49402,0.47103,0.49357,0.49357,0.49357
39,9,0.46643,0.45492,0.46431,0.43584,0.46643,0.46643,0.46643
40,0,0.47107,0.46157,0.46612,0.45195,0.47107,0.47107,0.47107
40,1,0.46786,0.46024,0.4651,0.44945,0.46786,0.46786,0.46786
40,2,0.475,0.47479,0.47721,0.46327,0.475,0.475,0.475
40,3,0.4775,0.4759,0.47857,0.4632,0.4775,0.4775,0.4775
40,4,0.48214,0.48211,0.48377,0.47068,0.48214,0.48214,0.48214
40,5,0.475,0.47603,0.47868,0.46195,0.475,0.475,0.475
40,6,0.4675,0.46473,0.46842,0.4537,0.4675,0.4675,0.4675
40,7,0.48071,0.47871,0.48149,0.46361,0.48071,0.48071,0.48071
40,8,0.49429,0.49408,0.4946,0.48298,0.49429,0.49429,0.49429
40,9,0.45821,0.45027,0.45656,0.43955,0.45821,0.45821,0.45821
41,0,0.46857,0.46466,0.477,0.42286,0.46857,0.46857,0.46857
41,1,0.4725,0.46412,0.47725,0.42235,0.4725,0.4725,0.4725
41,2,0.49143,0.47841,0.48694,0.43283,0.49143,0.49143,0.49143
41,3,0.47929,0.46306,0.47729,0.4225,0.47929,0.47929,0.47929
41,4,0.49,0.4789,0.48673,0.43578,0.49,0.49,0.49
41,5,0.49464,0.47964,0.48768,0.43481,0.49464,0.49464,0.49464
41,6,0.48857,0.47849,0.4868,0.4328,0.48857,0.48857,0.48857
41,7,0.4875,0.47715,0.48615,0.43062,0.4875,0.4875,0.4875
41,8,0.48071,0.46783,0.48005,0.42579,0.48071,0.48071,0.48071
41,9,0.49214,0.49214,0.49489,0.44526,0.49214,0.49214,0.49214
42,0,0.45857,0.45971,0.46027,0.4574,0.45857,0.45857,0.45857
42,1,0.46321,0.46363,0.46415,0.46173,0.46321,0.46321,0.46321
42,2,0.47179,0.46976,0.47059,0.46744,0.47179,0.47179,0.47179
42,3,0.46536,0.46403,0.46486,0.46194,0.46536,0.46536,0.46536
42,4,0.47286,0.47096,0.47189,0.46806,0.47286,0.47286,0.47286
42,5,0.48607,0.4841,0.48443,0.48236,0.48607,0.48607,0.48607
42,6,0.47464,0.47345,0.47417,0.47079,0.47464,0.47464,0.47464
42,7,0.45929,0.45838,0.45902,0.45704,0.45929,0.45929,0.45929
42,8,0.46821,0.46725,0.46805,0.46488,0.46821,0.46821,0.46821
42,9,0.45821,0.45814,0.45879,0.45637,0.45821,0.45821,0.45821
43,0,0.47964,0.47963,0.48967,0.41307,0.47964,0.47964,0.47964
43,1,0.47393,0.4555,0.47972,0.39506,0.47393,0.47393,0.47393
43,2,0.49607,0.47981,0.4908,0.41306,0.49607,0.49607,0.49607
43,3,0.48786,0.4683,0.48549,0.40589,0.48786,0.48786,0.48786
43,4,0.49607,0.4834,0.49218,0.41668,0.49607,0.49607,0.49607
43,5,0.50071,0.48364,0.49254,0.41645,0.50071,0.50071,0.50071
43,6,0.49143,0.47707,0.48934,0.41148,0.49143,0.49143,0.49143
43,7,0.48929,0.47226,0.48769,0.40571,0.48929,0.48929,0.48929
43,8,0.47929,0.45257,0.47849,0.39632,0.47929,0.47929,0.47929
43,9,0.48571,0.47698,0.48908,0.41018,0.48571,0.48571,0.48571
44,0,0.46536,0.44971,0.45913,0.4352,0.46536,0.46536,0.46536
44,1,0.46607,0.45402,0.46266,0.4377,0.46607,0.46607,0.46607
44,2,0.47036,0.4678,0.47331,0.44837,0.47036,0.47036,0.47036
44,3,0.47571,0.47213,0.47707,0.45221,0.47571,0.47571,0.47571
44,4,0.48143,0.48036,0.4836,0.4603,0.48143,0.48143,0.48143
44,5,0.46607,0.46418,0.47083,0.44273,0.46607,0.46607,0.46607
44,6,0.46536,0.45989,0.46652,0.443,0.46536,0.46536,0.46536
44,7,0.47643,0.47122,0.47742,0.44718,0.47643,0.47643,0.47643
44,8,0.48464,0.48204,0.48508,0.46212,0.48464,0.48464,0.48464
44,9,0.45821,0.44546,0.45615,0.42903,0.45821,0.45821,0.45821
45,0,0.49357,0.45419,0.48235,0.39336,0.49357,0.49357,0.49357
45,1,0.47536,0.42772,0.46938,0.38266,0.47536,0.47536,0.47536
45,2,0.47321,0.45025,0.4786,0.38947,0.47321,0.47321,0.47321
45,3,0.47893,0.45695,0.48135,0.3946,0.47893,0.47893,0.47893
45,4,0.49071,0.48818,0.49469,0.41208,0.49071,0.49071,0.49071
45,5,0.46964,0.45001,0.4779,0.38941,0.46964,0.46964,0.46964
45,6,0.465,0.4286,0.4671,0.38314,0.465,0.465,0.465
45,7,0.48214,0.45955,0.4838,0.39203,0.48214,0.48214,0.48214
45,8,0.48357,0.46331,0.48438,0.39756,0.48357,0.48357,0.48357
45,9,0.48,0.43801,0.47635,0.38221,0.48,0.48,0.48
46,0,0.46786,0.46297,0.47647,0.41978,0.46786,0.46786,0.46786
46,1,0.46786,0.45537,0.47276,0.41356,0.46786,0.46786,0.46786
46,2,0.48536,0.4674,0.48078,0.42353,0.48536,0.48536,0.48536
46,3,0.47214,0.44875,0.47007,0.4095,0.47214,0.47214,0.47214
46,4,0.48393,0.46808,0.48057,0.42578,0.48393,0.48393,0.48393
46,5,0.48893,0.46912,0.48182,0.42571,0.48893,0.48893,0.48893
46,6,0.48393,0.46973,0.4821,0.42402,0.48393,0.48393,0.48393
46,7,0.47929,0.46271,0.47792,0.41929,0.47929,0.47929,0.47929
46,8,0.47393,0.45439,0.47324,0.41286,0.47393,0.47393,0.47393
46,9,0.48643,0.48269,0.4893,0.43403,0.48643,0.48643,0.48643
47,0,0.45714,0.44882,0.453,0.44327,0.45714,0.45714,0.45714
47,1,0.46071,0.45478,0.45846,0.44818,0.46071,0.46071,0.46071
47,2,0.46214,0.4616,0.46388,0.45493,0.46214,0.46214,0.46214
47,3,0.465,0.46337,0.46583,0.45631,0.465,0.465,0.465
47,4,0.46464,0.46367,0.46599,0.45668,0.46464,0.46464,0.46464
47,5,0.46821,0.469,0.47106,0.46068,0.46821,0.46821,0.46821
47,6,0.4575,0.45538,0.45822,0.44914,0.4575,0.4575,0.4575
47,7,0.47464,0.47315,0.47524,0.46452,0.47464,0.47464,0.47464
47,8,0.48357,0.4829,0.48382,0.47665,0.48357,0.48357,0.48357
47,9,0.45214,0.44625,0.45079,0.43953,0.45214,0.45214,0.45214
48,0,0.46429,0.46381,0.47034,0.4423,0.46429,0.46429,0.46429
48,1,0.46143,0.45646,0.46488,0.43605,0.46143,0.46143,0.46143
48,2,0.47393,0.46242,0.47059,0.44167,0.47393,0.47393,0.47393
48,3,0.46714,0.45617,0.46565,0.43579,0.46714,0.46714,0.46714
48,4,0.47214,0.46172,0.46969,0.44168,0.47214,0.47214,0.47214
48,5,0.48429,0.47351,0.47916,0.45216,0.48429,0.48429,0.48429
48,6,0.48214,0.47559,0.48082,0.45207,0.48214,0.48214,0.48214
48,7,0.46929,0.46,0.46831,0.43964,0.46929,0.46929,0.46929
48,8,0.46464,0.45461,0.46415,0.43464,0.46464,0.46464,0.46464
48,9,0.475,0.47196,0.47696,0.45163,0.475,0.475,0.475
49,0,0.50036,0.45288,0.48801,0.37624,0.50036,0.50036,0.50036
49,1,0.4875,0.43484,0.48089,0.37242,0.4875,0.4875,0.4875
49,2,0.4775,0.44969,0.48334,0.37691,0.4775,0.4775,0.4775
49,3,0.48,0.44489,0.48266,0.37448,0.48,0.48,0.48
49,4,0.49643,0.50245,0.50081,0.39845,0.49643,0.49643,0.49643
49,5,0.46964,0.42847,0.47893,0.36315,0.46964,0.46964,0.46964
49,6,0.47393,0.42628,0.47628,0.36829,0.47393,0.47393,0.47393
49,7,0.48643,0.45871,0.48824,0.37598,0.48643,0.48643,0.48643
49,8,0.48536,0.45332,0.48626,0.37581,0.48536,0.48536,0.48536
49,9,0.48821,0.44382,0.48427,0.37283,0.48821,0.48821,0.48821
50,0,0.45714,0.45007,0.46491,0.41825,0.45714,0.45714,0.45714
50,1,0.46179,0.45039,0.46622,0.41788,0.46179,0.46179,0.46179
50,2,0.47929,0.46165,0.47506,0.4267,0.47929,0.47929,0.47929
50,3,0.46786,0.44855,0.46598,0.4174,0.46786,0.46786,0.46786
50,4,0.48036,0.46581,0.47726,0.43096,0.48036,0.48036,0.48036
50,5,0.48571,0.46823,0.4792,0.43297,0.48571,0.48571,0.48571
50,6,0.48143,0.46943,0.47977,0.43252,0.48143,0.48143,0.48143
50,7,0.47571,0.46193,0.47448,0.42783,0.47571,0.47571,0.47571
50,8,0.46536,0.44672,0.46473,0.4156,0.46536,0.46536,0.46536
50,9,0.47893,0.4733,0.4815,0.43713,0.47893,0.47893,0.47893
51,0,0.46286,0.46156,0.46922,0.43825,0.46286,0.46286,0.46286
51,1,0.46143,0.45548,0.46507,0.4329,0.46143,0.46143,0.46143
51,2,0.47357,0.46044,0.47004,0.4374,0.47357,0.47357,0.47357
51,3,0.46679,0.4544,0.46522,0.43221,0.46679,0.46679,0.46679
51,4,0.47429,0.46358,0.47175,0.44154,0.47429,0.47429,0.47429
51,5,0.48893,0.47841,0.48353,0.45349,0.48893,0.48893,0.48893
51,6,0.48393,0.47698,0.48253,0.45005,0.48393,0.48393,0.48393
51,7,0.47286,0.46326,0.47182,0.43961,0.47286,0.47286,0.47286
51,8,0.46536,0.45423,0.46484,0.43216,0.46536,0.46536,0.46536
51,9,0.47607,0.47262,0.47816,0.44933,0.47607,0.47607,0.47607
